Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
353066.000,0.10181797,-1.1207302,-1.0398875,4.26088285,4.32470274,-1.1159290,4.25730228,0.00000000,0.00011823,-0.0009459,-0.0020099,0.00000000,0.14310777,0.00000000,2.44768619,0.00000000,1.11874651,0.00893895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.5453891,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80840438,-1.4638388
353067.000,0.10184536,-1.1207304,-1.0398875,4.26088237,4.32470274,-1.1159302,4.25730180,0.03061836,-0.0001182,-0.0004730,-0.0011824,-0.0004730,0.14310777,0.00000000,2.44769549,0.00000000,1.11879777,0.01039209,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.83982670,-1.5230985
353068.000,0.10181797,-1.1207306,-1.0398875,4.26088190,4.32470274,-1.1159306,4.25730180,-0.0256785,-0.0002364,-0.0004729,-0.0004729,0.00000000,0.14310777,0.00000000,2.44770503,0.00000000,1.11874651,0.00893895,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.9400825,29.5453891,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85643023,-1.5207190
353069.000,0.10181797,-1.1207304,-1.0398875,4.26088285,4.32470274,-1.1159309,4.25730133,0.00000000,0.00023649,0.00094598,-0.0002364,-0.0004729,0.14310777,0.00000000,2.44771432,0.00000000,1.11874651,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,29.8647403,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.79358559,-1.7104579
353070.000,0.10181797,-1.1207306,-1.0398875,4.26088428,4.32470274,-1.1159306,4.25730085,0.00000000,-0.0002364,0.00141898,0.00023646,-0.0004729,0.14310777,0.00000000,2.44771432,0.00000000,1.11874651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85643023,-1.7792744
353071.000,0.10184536,-1.1207308,-1.0398875,4.26088619,4.32470274,-1.1159302,4.25730037,0.02567853,-0.0002364,0.00189221,0.00047299,-0.0004730,0.14310777,0.00000000,2.44772386,0.00000000,1.11879777,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.8647403,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85762769,-1.8505089
353072.000,0.10184536,-1.1207308,-1.0398875,4.26088762,4.32470274,-1.1159296,4.25730037,0.00000000,0.00000000,0.00141898,0.00059116,0.00000000,0.14310777,0.00000000,2.44773316,0.00000000,1.11879777,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.5019893,28.5840473,28.2623939,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.82680028,-1.7959854
353073.000,0.10181797,-1.1207307,-1.0398875,4.26088810,4.32470274,-1.1159290,4.25730037,-0.0306183,0.00011824,0.00047299,0.00059124,0.00000000,0.14310777,0.00000000,2.44774270,0.00000000,1.11874651,0.01065855,0.00000000,-0.0572897,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.8647403,29.5453891,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81078976,-1.6750631
353074.000,0.10184536,-1.1207305,-1.0398875,4.26088810,4.32470274,-1.1159292,4.25730037,0.02567853,0.00023646,0.00000000,-0.0002364,0.00000000,0.14310777,0.00000000,2.44775199,0.00000000,1.11879777,0.00871547,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,34.6127281,28.2623939,28.2623939,29.8647403,29.2255115,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.79418623,-1.6134084
353075.000,0.10181797,-1.1207306,-1.0398875,4.26088857,4.32470274,-1.1159296,4.25730037,-0.0256785,-0.0001182,0.00047305,-0.0003547,0.00000000,0.14310777,0.00000000,2.44776129,0.00000000,1.11874651,0.00871547,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,35.5578155,35.8728675,28.9050750,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84102034,-1.6774580
353076.000,0.10179058,-1.1207306,-1.0398875,4.26088905,4.32470274,-1.1159302,4.25730085,-0.0256715,0.00000000,0.00035778,-0.0004471,0.00035778,0.14306743,-0.0430955,2.44776129,0.00000000,1.11869537,0.00000000,0.00000000,-0.0479351,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,28.2623939,31.1375122,29.5453891,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.82560664,-1.6648201
353077.000,0.10179058,-1.1207302,-1.0398875,4.26088953,4.32470274,-1.1159305,4.25730085,0.00000000,0.00035474,0.00047299,-0.0003547,0.00000000,0.14306743,0.00000000,2.44777083,0.00000000,1.11869537,0.01065706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77757507,-1.6822249
353078.000,0.10179058,-1.1207301,-1.0398875,4.26089000,4.32470274,-1.1159307,4.25730133,0.00000000,0.00011823,0.00047305,-0.0002364,0.00047305,0.14306743,0.00000000,2.44778013,0.00000000,1.11869537,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,30.1835956,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80780756,-1.6846199
353079.000,0.10181797,-1.1207299,-1.0398875,4.26088953,4.32470274,-1.1159304,4.25730180,0.02567154,0.00023649,-0.0004729,0.00035474,0.00047299,0.14306743,0.00000000,2.44778013,0.00000000,1.11874651,0.00000000,0.00000000,0.04793512,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,30.1835956,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.79119831,-1.5589154
353080.000,0.10181797,-1.1207296,-1.0398875,4.26088905,4.32470274,-1.1159292,4.25730228,0.00000000,0.00023646,-0.0004729,0.00118233,0.00047299,0.14306743,0.00000000,2.44778966,0.00000000,1.11874651,0.01065855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.8647403,28.9050750,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.79000854,-1.5565282
353081.000,0.10179058,-1.1207295,-1.0398875,4.26088714,4.32470274,-1.1159269,4.25730276,-0.0256715,0.00011824,-0.0018919,0.00224672,0.00047299,0.14306743,0.00000000,2.44779896,0.00000000,1.11869537,0.00871547,0.00000000,-0.0479351,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.5453891,28.9050750,28.2623939,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,0.80482155,-1.3620146
353082.000,0.10179058,-1.1207298,-1.0398875,4.26088571,4.32470274,-1.1159235,4.25730323,0.00000000,-0.0002364,-0.0014191,0.00342878,0.00047305,0.14306743,0.00000000,2.44779896,0.00000000,1.11869537,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.6170768,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85225248,-1.4164847
353083.000,0.10181797,-1.1207300,-1.0398875,4.26088476,4.32470274,-1.1159199,4.25730323,0.03061004,-0.0002364,-0.0009459,0.00354745,0.00000000,0.14306743,0.00000000,2.44780850,0.00000000,1.11874651,0.01065855,0.00000000,0.05715650,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.9050750,27.6170768,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85344994,-1.4733878
353084.000,0.10181797,-1.1207300,-1.0398875,4.26088476,4.32470274,-1.1159160,4.25730323,0.00000000,0.00000000,0.00000000,0.00390171,0.00000000,0.14306743,0.00000000,2.44780850,0.00000000,1.11874651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,27.9400825,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.82262253,-1.5966974
353085.000,0.10173580,-1.1207298,-1.0398875,4.26088523,4.32470274,-1.1159116,4.25730323,-0.0770216,0.00023649,0.00047299,0.00437519,0.00000000,0.14306743,0.00000000,2.44780850,0.00000000,1.11859285,0.00000000,0.00000000,-0.1440288,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,24.0077495,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.79060149,-1.6607395
353086.000,0.10170840,-1.1207296,-1.0398875,4.26088619,4.32470274,-1.1159070,4.25730276,-0.0306183,0.00011823,0.00094610,0.00449288,-0.0004730,0.14306743,0.00000000,2.44781780,0.00000000,1.11854171,0.01039209,0.00000000,-0.0571565,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.8647403,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80542028,-1.7271841
353087.000,0.10170840,-1.1207292,-1.0398875,4.26088619,4.32470274,-1.1159031,4.25730276,0.00000000,0.00047299,0.00000000,0.00390220,0.00000000,0.14302708,-0.0431114,2.44781780,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,29.8647403,28.9050750,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.75679004,-1.6038593
353088.000,0.10170840,-1.1207288,-1.0398875,4.26088619,4.32470274,-1.1158996,4.25730228,0.00000000,0.00035470,0.00000000,0.00342878,-0.0004729,0.14302708,0.00000000,2.44781780,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,28.2623939,29.8647403,39.3481712,44.8170814,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77041900,-1.6038593
353089.000,0.10170840,-1.1207286,-1.0398875,4.26088666,4.32470274,-1.1158968,4.25730180,0.00000000,0.00023649,0.00047299,0.00283796,-0.0004729,0.14298673,-0.0378984,2.44782733,0.00000000,1.11854171,0.01065706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.78463333,-1.6679013
353090.000,0.10173580,-1.1207283,-1.0398875,4.26088714,4.32470274,-1.1158951,4.25730133,0.02567853,0.00023646,0.00047305,0.00165527,-0.0004730,0.14298673,0.00000000,2.44782733,0.00000000,1.11859285,0.00000000,0.00000000,0.04793512,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,29.5453891,26.9688434,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.78344351,-1.6702963
353091.000,0.10173580,-1.1207281,-1.0398875,4.26088810,4.32470274,-1.1158949,4.25730085,0.00000000,0.00023649,0.00094598,0.00023649,-0.0004729,0.14298673,0.00000000,2.44782733,0.00000000,1.11859285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,29.5453891,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.78224605,-1.7367179
353092.000,0.10170840,-1.1207281,-1.0398875,4.26088905,4.32470274,-1.1158955,4.25730085,-0.0306183,0.00000000,0.00094598,-0.0005911,0.00000000,0.14298673,0.00000000,2.44783663,0.00000000,1.11854171,0.01039209,0.00000000,-0.0571565,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.8647403,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81307345,-1.7414925
353093.000,0.10173580,-1.1207280,-1.0398875,4.26089000,4.32470274,-1.1158971,4.25730085,0.02567853,0.00011824,0.00094598,-0.0016554,0.00000000,0.14294639,-0.0378844,2.44783663,0.00000000,1.11859285,0.00000000,0.00000000,0.04793512,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,30.5019893,29.8647403,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.79706293,-1.7462670
353094.000,0.10173580,-1.1207280,-1.0398875,4.26088953,4.32470274,-1.1158988,4.25730085,0.00000000,0.00000000,-0.0004730,-0.0012521,0.00000000,0.14290604,-0.0431114,2.44783663,0.00000000,1.11859285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,29.5453891,29.8647403,30.1835956,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81247663,-1.5589077
353095.000,0.10173580,-1.1207282,-1.0398875,4.26088857,4.32470274,-1.1159011,4.25730037,0.00000000,-0.0002364,-0.0009459,-0.0022467,-0.0004729,0.14290604,0.00000000,2.44783663,0.00000000,1.11859285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84449762,-1.4924861
353096.000,0.10173580,-1.1207284,-1.0398875,4.26088762,4.32470274,-1.1159038,4.25730085,0.00000000,-0.0002364,-0.0009459,-0.0027193,0.00047299,0.14290604,0.00000000,2.44783663,0.00000000,1.11859285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,42.2219924,29.2255115,29.2255115,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84568744,-1.4877115
353097.000,0.10170840,-1.1207284,-1.0398875,4.26088714,4.32470274,-1.1159054,4.25730133,-0.0256785,0.00000000,-0.0004729,-0.0015372,0.00047299,0.14290604,0.00000000,2.44783663,0.00000000,1.11854171,0.00000000,0.00000000,-0.0479351,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.5453891,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81486392,-1.5469790
353098.000,0.10170840,-1.1207281,-1.0398875,4.26088666,4.32470274,-1.1159064,4.25730180,0.00000000,0.00035470,-0.0004730,-0.0010641,0.00047305,0.14290604,0.00000000,2.44784617,0.00000000,1.11854171,0.00893895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,29.5453891,29.2255115,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.76683807,-1.5445841
353099.000,0.10168100,-1.1207281,-1.0398875,4.26088619,4.32470274,-1.1159071,4.25730228,-0.0306183,0.00000000,-0.0004729,-0.0007094,0.00047299,0.14290604,0.00000000,2.44784617,0.00000000,1.11849045,0.00000000,0.00000000,-0.0572897,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,28.2623939,29.5453891,29.2255115,26.6435451,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81307345,-1.5422044
353100.000,0.10168100,-1.1207281,-1.0398875,4.26088523,4.32470274,-1.1159069,4.25730228,0.00000000,0.00000000,-0.0009459,0.00023646,0.00000000,0.14290604,0.00000000,2.44784617,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,28.5840473,29.8647403,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81307345,-1.4757751
353101.000,0.10168100,-1.1207276,-1.0398875,4.26088380,4.32470274,-1.1159060,4.25730276,0.00000000,0.00047299,-0.0014189,0.00094598,0.00047299,0.14290604,0.00000000,2.44784617,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,27.6170768,27.9400825,28.2623939,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.74903136,-1.4069585
353102.000,0.10168100,-1.1207278,-1.0398875,4.26088237,4.32470274,-1.1159043,4.25730276,0.00000000,-0.0002364,-0.0014191,0.00165527,0.00000000,0.14290604,0.00000000,2.44784617,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,31.1375122,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84270334,-1.3997738
353103.000,0.10170840,-1.1207284,-1.0398875,4.26088190,4.32470274,-1.1159021,4.25730228,0.02567853,-0.0005912,-0.0004729,0.00212847,-0.0004729,0.14290604,0.00000000,2.44785547,0.00000000,1.11854171,0.00871547,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,24.0077495,27.9400825,28.2623939,29.5453891,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.89193236,-1.5207190
353104.000,0.10168100,-1.1207289,-1.0398875,4.26088190,4.32470274,-1.1159002,4.25730228,-0.0256785,-0.0004729,0.00000000,0.00189174,0.00000000,0.14290604,0.00000000,2.44785547,0.00000000,1.11849045,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,28.2623939,29.8647403,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.87889832,-1.5823737
353105.000,0.10168100,-1.1207282,-1.0398875,4.26088285,4.32470274,-1.1158983,4.25730180,0.00000000,0.00070949,0.00094598,0.00189197,-0.0004729,0.14286568,-0.0378939,2.44785547,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.72118806,-1.7104579
353106.000,0.10168100,-1.1207273,-1.0398875,4.26088476,4.32470274,-1.1158970,4.25730133,0.00000000,0.00094587,0.00189221,0.00130057,-0.0004730,0.14286568,0.00000000,2.44785547,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,28.2623939,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.68560141,-1.8433471
353107.000,0.10170840,-1.1207261,-1.0398875,4.26088666,4.32470274,-1.1158961,4.25730133,0.02567853,0.00118248,0.00189197,0.00094598,0.00000000,0.14286568,0.00000000,2.44786500,0.00000000,1.11854171,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.8647403,28.9050750,28.2623939,-2.0000000,11.8729410,11.5576467,11.8729410,0.00000000,0.00000000,0.64879053,-1.8528656
353108.000,0.10170840,-1.1207256,-1.0398875,4.26088810,4.32470274,-1.1158961,4.25730085,0.00000000,0.00047293,0.00107335,0.00000000,-0.0003577,0.14282533,-0.0431114,2.44786500,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.73889309,-1.7533199
353109.000,0.10170840,-1.1207246,-1.0398875,4.26088810,4.32470274,-1.1158963,4.25730085,0.00000000,0.00094598,0.00000000,-0.0002364,0.00000000,0.14282533,0.00000000,2.44786500,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.6170768,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.67245608,-1.6134084
353110.000,0.10170840,-1.1207243,-1.0398875,4.26088714,4.32470274,-1.1158970,4.25730085,0.00000000,0.00035470,-0.0009459,-0.0007094,0.00000000,0.14282533,0.00000000,2.44786500,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.6170768,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.74773985,-1.4853242
353111.000,0.10168100,-1.1207249,-1.0398875,4.26088619,4.32470274,-1.1158986,4.25730085,-0.0256785,-0.0005912,-0.0009459,-0.0015372,0.00000000,0.14282533,0.00000000,2.44786500,0.00000000,1.11849045,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.9400825,27.6170768,29.8647403,28.9050750,28.5840473,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,0.87402778,-1.4805496
353112.000,0.10170840,-1.1207256,-1.0398875,4.26088523,4.32470274,-1.1159001,4.25730133,0.03061836,-0.0005366,-0.0009459,-0.0011626,0.00047299,0.14282533,0.00000000,2.44787430,0.00000000,1.11854171,0.01039209,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.6170768,29.2255115,28.9050750,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.87048947,-1.4757751
353113.000,0.10170840,-1.1207261,-1.0398875,4.26088476,4.32470274,-1.1159014,4.25730180,0.00000000,-0.0004729,-0.0004730,-0.0013007,0.00047305,0.14282533,0.00000000,2.44787430,0.00000000,1.11854171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,8.66078949,25.6624698,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.86458230,-1.5350350
353114.000,0.10168100,-1.1207267,-1.0398875,4.26088428,4.32470274,-1.1159023,4.25730180,-0.0256785,-0.0005911,-0.0004729,-0.0008276,0.00000000,0.14282533,0.00000000,2.44787430,0.00000000,1.11849045,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.5453891,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.88297051,-1.5326553
353115.000,0.10168100,-1.1207270,-1.0398875,4.26088333,4.32470274,-1.1159024,4.25730228,0.00000000,-0.0003547,-0.0009459,-0.0001182,0.00047299,0.14282533,0.00000000,2.44787430,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,30.5019893,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85394316,-1.4662261
353116.000,0.10168100,-1.1207273,-1.0398875,4.26088285,4.32470274,-1.1159018,4.25730276,0.00000000,-0.0002364,-0.0004729,0.00059116,0.00047299,0.14282533,0.00000000,2.44787430,0.00000000,1.11849045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,30.5019893,45.4736633,33.3517341,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.83971929,-1.5254935
353117.000,0.10162622,-1.1207271,-1.0398875,4.26088190,4.32470274,-1.1159012,4.25730276,-0.0513500,0.00011824,-0.0009461,0.00059124,0.00000000,0.14282533,0.00000000,2.44788384,0.00000000,1.11838805,0.00893895,0.00000000,-0.0959819,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,28.2623939,29.5453891,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.79288518,-1.4590489
353118.000,0.10162622,-1.1207271,-1.0398875,4.26088190,4.32470274,-1.1159002,4.25730276,0.00000000,0.00000000,0.00000000,0.00094587,0.00000000,0.14282533,0.00000000,2.44788384,0.00000000,1.11838805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80829888,-1.5823737
353119.000,0.10162622,-1.1207264,-1.0398875,4.26088142,4.32470274,-1.1158984,4.25730276,0.00000000,0.00070949,-0.0004729,0.00177372,0.00000000,0.14282533,0.00000000,2.44788384,0.00000000,1.11838805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,27.9400825,27.6170768,27.9400825,29.8647403,29.8647403,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.71223580,-1.5183317
353120.000,0.10159883,-1.1207262,-1.0398875,4.26088190,4.32470274,-1.1158971,4.25730276,-0.0256715,0.00023646,0.00047299,0.00130057,0.00000000,0.14282533,0.00000000,2.44789314,0.00000000,1.11833679,0.00871547,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77270078,-1.6440285
353121.000,0.10162622,-1.1207262,-1.0398875,4.26088237,4.32470274,-1.1158957,4.25730228,0.03061004,0.00000000,0.00047305,0.00141898,-0.0004730,0.14282533,0.00000000,2.44789314,0.00000000,1.11838805,0.00000000,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,21.9832172,21.9832172,27.2933425,30.5019893,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80352431,-1.6464234
